10.85	0.673334
10.86	0.677756
10.87	0.682181
10.88	0.686614
10.89	0.691054
10.9	0.695505
10.91	0.699968
10.92	0.704444
10.93	0.708936
10.94	0.713445
10.95	0.717973
10.96	0.722521
10.97	0.727091
10.98	0.731685
10.99	0.736304
11	0.74095
11.01	0.745624
11.02	0.750329
11.03	0.755065
11.04	0.759834
11.05	0.764638
11.06	0.769478
11.07	0.774356
11.08	0.779273
11.09	0.784231
11.1	0.789231
11.11	0.794275
11.12	0.799365
11.13	0.804501
11.14	0.809686
11.15	0.814921
11.16	0.820208
11.17	0.825548
11.18	0.830943
11.19	0.836394
11.2	0.841902
11.21	0.847471
11.22	0.8531
11.23	0.858793
11.24	0.86455
11.25	0.870373
11.26	0.876263
11.27	0.882223
11.28	0.888255
11.29	0.894359
11.3	0.900538
11.31	0.906794
11.32	0.913128
11.33	0.919542
11.34	0.926038
11.35	0.932618
11.36	0.939283
11.37	0.946036
11.38	0.952879
11.39	0.959814
11.4	0.966842
11.41	0.973965
11.42	0.981187
11.43	0.988508
11.44	0.995931
11.45	1.00346
11.46	1.01109
11.47	1.01883
11.48	1.02669
11.49	1.03465
11.5	1.04273
11.51	1.05093
11.52	1.05925
11.53	1.06769
11.54	1.07626
11.55	1.08495
11.56	1.09377
11.57	1.10273
11.58	1.11182
11.59	1.12105
11.6	1.13042
11.61	1.13993
11.62	1.14959
11.63	1.15939
11.64	1.16935
11.65	1.17946
11.66	1.18973
11.67	1.20015
11.68	1.21074
11.69	1.2215
11.7	1.23242
11.71	1.24351
11.72	1.25478
11.73	1.26622
11.74	1.27785
11.75	1.28965
11.76	1.30165
11.77	1.31383
11.78	1.3262
11.79	1.33877
11.8	1.35153
11.81	1.36449
11.82	1.37766
11.83	1.39103
11.84	1.40461
11.85	1.4184
11.86	1.4324
11.87	1.44662
11.88	1.46106
11.89	1.47572
11.9	1.4906
11.91	1.5057
11.92	1.52103
11.93	1.5366
11.94	1.55239
11.95	1.56841
11.96	1.58466
11.97	1.60115
11.98	1.61787
11.99	1.63483
12	1.65202
12.01	1.66945
12.02	1.68711
12.03	1.70501
12.04	1.72314
12.05	1.7415
12.06	1.76009
12.07	1.7789
12.08	1.79794
12.09	1.8172
